Frame,NIA_ID,Angle_deg,P2,Orientation
233,25,79.87571041499595,-0.4536499390255117,upright
233,26,150.69819964792183,0.6407169926076139,flat
233,27,82.81409450616982,-0.4765290478280889,upright
233,28,27.289348540509035,0.6846881513225833,flat
233,29,96.65603617472462,-0.47984778438402564,upright
233,30,12.66284094258838,0.9279181770660458,flat
233,31,18.85355865678996,0.843360671975681,flat
233,32,121.45850650470433,-0.09146041517719394,upright
233,33,44.7480358079214,0.25659632207871796,flat
233,34,128.6488114433966,0.08508499181360096,upright
233,35,32.785342114975535,0.5601777498521598,flat
233,36,88.48036636329863,-0.49894507410453376,upright
233,37,37.30195416018966,0.4491177647293767,flat
233,38,74.05109882460941,-0.3867439669241308,upright
233,39,133.43619865690388,0.2090801053925454,upright
233,40,76.88711657440541,-0.42279479489698346,upright
233,41,79.80297845807668,-0.4529886685213208,upright
233,42,31.789563674306766,0.5837210907430768,flat
233,43,117.559659660939,-0.17890197303438937,upright
233,44,31.663424150817193,0.5866752424559614,flat
233,45,24.029787980090415,0.7512681439496642,flat
233,46,27.206940568896297,0.6864444714150226,flat
233,47,165.27370471597757,0.9030721406124025,flat
233,48,166.1355598145756,0.9138694046042422,flat
233,49,12.217459690596266,0.9328237913636694,flat
233,50,51.748205071937335,0.07496167019047184,upright
234,1,150.95395943848897,0.6464167498421172,flat
234,2,142.288286902665,0.4387552566413575,flat
234,3,30.91741873567314,0.6040111148999203,flat
234,4,96.86941007453984,-0.4785413223731647,upright
234,5,158.74127497655354,0.8028036582576923,flat
234,6,30.529175265390965,0.6129389863825503,flat
234,7,7.356871658225169,0.9754051427620556,flat
234,8,73.10605201593337,-0.37332647830773474,upright
234,9,25.019645754748577,0.7316965983929657,flat
234,10,148.53012257221613,0.5911953405184047,flat
234,11,88.67352592976337,-0.49919616681598195,upright
234,12,131.79826720619081,0.16635321927720248,upright
234,13,115.05080499906539,-0.23107105561465868,upright
234,14,118.90405848199433,-0.14956729433339305,upright
234,15,82.43983096654118,-0.47403507481418933,upright
234,16,58.265320754380404,-0.08500726692072313,upright
234,17,104.37046900673342,-0.40760211398564994,upright
234,18,130.53051922805244,0.13346337225828742,upright
234,19,58.72672247599669,-0.09577079757917722,upright
234,20,28.895225738385104,0.6497629670822433,flat
234,21,135.35556578505603,0.2593084514900914,flat
234,22,152.10419696693427,0.6716534054490588,flat
234,23,112.41798068567279,-0.28184625284993803,upright
234,24,27.95579445957782,0.6703536217311628,flat
234,25,78.78677740439944,-0.44327753746298515,upright
234,26,169.69173309782744,0.9519684745449686,flat
234,27,61.57552617405668,-0.16013613346235556,upright
234,28,11.408965409764775,0.9413063745491446,flat
234,29,134.41355372825933,0.2346479447868518,upright
234,30,35.19924358559154,0.5016073326784181,flat
234,31,6.258697471032716,0.9821726884556421,flat
234,32,117.15099717756247,-0.187634707960802,upright
234,33,106.8713733761225,-0.3736549527296156,upright
234,34,137.54291429446258,0.31648595167078786,flat
234,35,26.377517061090604,0.703918035529828,flat
234,36,52.548401085998535,0.054662032995576926,upright
234,37,35.63690864981539,0.4907843559063616,flat
234,38,54.834911595144604,-0.002449515179028916,upright
234,39,112.4446669537635,-0.2813534220460993,upright
234,40,73.39688426171509,-0.3775285667394342,upright
234,41,100.16460298506047,-0.4532839742557504,upright
234,42,4.835437906045743,0.9893417403086633,flat
234,43,139.6728605925024,0.3717934493792311,flat
234,44,16.699405653733827,0.8761444627649686,flat
234,45,63.15632319972202,-0.19414328744167297,upright
234,46,74.23165790135386,-0.38922909100219316,upright
234,47,146.43762593199978,0.541544515219796,flat
234,48,117.92770379227922,-0.17096246840042117,upright
234,49,67.83351924858138,-0.2864681196759254,upright
234,50,35.18775761278267,0.5018905884058091,flat
235,1,133.7814434094373,0.2181078820591762,upright
235,2,151.932391808826,0.6679261325457733,flat
235,3,11.506325731429298,0.9403139153472955,flat
235,4,95.9616101283392,-0.48381900229314195,upright
235,5,170.14502169551758,0.9560589637475057,flat
235,6,32.6191650867567,0.5641335224758064,flat
235,7,2.9470951233351843,0.9960349263229402,flat
235,8,138.68743049606917,0.34627036006333456,flat
235,9,85.64052131550778,-0.49133283894557517,upright
235,10,167.30710613739032,0.927581247141646,flat
235,11,87.72144737743893,-0.497628980310052,upright
235,12,140.00607309707195,0.38039270816652493,flat
235,13,79.81148713803262,-0.45306626257198385,upright
235,14,117.45383976322962,-0.18117169084987156,upright
235,15,90.94738259615895,-0.4995899307356735,upright
235,16,30.455251469322594,0.6146314002363813,flat
235,17,123.26703875661893,-0.04865267252868144,upright
235,18,120.50780563526028,-0.11342847223172409,upright
235,19,40.83808676598469,0.3585757623396808,flat
235,20,17.31482587631163,0.86713179056411,flat
235,21,153.693362069298,0.7053938137005002,flat
235,22,94.27114092402488,-0.49167988776061833,upright
235,23,121.1716766883184,-0.09812897863925152,upright
235,24,69.11150622766164,-0.309307735792843,upright
235,25,82.8892230261741,-0.47701474982345654,upright
235,26,121.65834681863242,-0.08679401585937269,upright
235,27,18.186540472184642,0.8538793841673089,flat
235,28,28.026205826532422,0.6688257269463773,flat
235,29,117.83107617268273,-0.17305371391412505,upright
235,30,17.890688238914517,0.8584404338685083,flat
235,31,43.05323963261742,0.30092685069350056,flat
235,32,122.03093546457171,-0.07805024551887191,upright
235,33,102.28210542482341,-0.43212196749817733,upright
235,34,176.92833710532895,0.9956929790041968,flat
235,35,20.934129510356385,0.8085110507100313,flat
235,36,51.4044410485497,0.08372525169787448,upright
235,37,30.928641959472152,0.6037520558659832,flat
235,38,52.51463765809646,0.05551558620121877,upright
235,39,142.7005953414516,0.4491821144657262,flat
235,40,53.9500506994523,0.019481273591110626,upright
235,41,80.02598627473284,-0.4550018584395168,upright
235,42,22.32661746883829,0.7835300131266094,flat
235,43,140.58244534459098,0.3952249089152957,flat
235,44,26.16386190011615,0.7083580885140712,flat
235,45,50.89142362737386,0.09684775201637819,upright
235,46,119.12737539375948,-0.1446075599645057,upright
235,47,149.52192883246656,0.6141092238421699,flat
235,48,106.34303352043824,-0.38123159791180417,upright
235,49,89.22860307671141,-0.4997281210661565,upright
235,50,3.554065351157479,0.9942357909355914,flat
236,1,127.20479878094748,0.048431141206320305,upright
236,2,135.71411810717916,0.2686936322232971,flat
236,3,48.59811644651358,0.15604899751042678,upright
236,4,67.03494770640533,-0.2716515347283384,upright
236,5,123.43393609728253,-0.04463962393307569,upright
236,6,19.02063628518421,0.8406752966724875,flat
236,7,20.012213568056495,0.8243277484952349,flat
236,8,112.1195728489292,-0.2873255917286964,upright
236,9,36.463358834010094,0.47019594716479385,flat
236,10,163.22382548247796,0.8750358922509098,flat
236,11,116.04219548485572,-0.2108751099999766,upright
236,12,87.91845591415719,-0.49802108953947105,upright
236,13,131.62793589680118,0.16192328119844546,upright
236,14,132.42970535316726,0.18280008494416478,upright
236,15,113.92373980346963,-0.2533298541207347,upright
236,16,36.801717330574576,0.46171296187020805,flat
236,17,130.98655475473768,0.1452716156886218,upright
236,18,149.90963583532877,0.6229493570368096,flat
236,19,57.212964220365784,-0.06013737894016835,upright
236,20,21.231941280676953,0.8032772956719758,flat
236,21,164.814164386283,0.8970728216685415,flat
236,22,95.33227649233326,-0.4870456057406606,upright
236,23,114.17157069321391,-0.24850098351202393,upright
236,24,66.57638655526712,-0.2629595077495554,upright
236,25,71.0879153979779,-0.34242229861905626,upright
236,26,148.43803936356963,0.5890467549904908,flat
236,27,23.217211299094764,0.766888259331177,flat
236,28,3.055391200959376,0.9957384466442598,flat
236,29,102.78742869150997,-0.4265165360472476,upright
236,30,56.647517756093926,-0.046599440576573226,upright
236,31,40.99449090422834,0.3545226479642447,flat
236,32,116.30750639484981,-0.2053757482124664,upright
236,33,38.25520973342414,0.42495139797589543,flat
236,34,176.97080417347544,0.9958111383884178,flat
236,35,16.12231852987086,0.8843333236246063,flat
236,36,45.01358927261374,0.2496442336882505,upright
236,37,37.47067193392937,0.44485582656275946,flat
236,38,82.14621757636095,-0.4719920076911599,upright
236,39,144.76096748930752,0.5006257850254134,flat
236,40,55.684315969207354,-0.023275249256926145,upright
236,41,106.04228900181923,-0.38544869329024267,upright
236,42,15.174901145517154,0.8972175115371659,flat
236,43,149.30489327793572,0.609131362856073,flat
236,44,22.568528672003215,0.7790599661708473,flat
236,45,40.860474107332635,0.3579958041807234,flat
236,46,172.28302424697964,0.9729534066766261,flat
236,47,142.07531557339178,0.43335397995065694,flat
236,48,100.10769916030576,-0.4538001421219627,upright
236,49,177.88726948847003,0.9979613749456553,flat
236,50,27.757889129434034,0.6746344490988136,flat
237,1,37.59319281583461,0.44175661224725316,flat
237,2,134.22868939853313,0.22980957519262946,upright
237,3,23.717793898000114,0.7573139735648615,flat
237,4,73.0011706882484,-0.37179531734691607,upright
237,5,172.8264065794458,0.9766089871617947,flat
237,6,13.751891503830219,0.9152352578941785,flat
237,7,30.04764539431785,0.6239192420438284,flat
237,8,65.7103982517265,-0.2461880657476726,upright
237,9,30.230986648726258,0.6197508242443048,flat
237,10,162.20174129175513,0.8598521068470988,flat
237,11,111.70440948483255,-0.2948516793616909,upright
237,12,52.53567469327218,0.05498372958857378,upright
237,13,124.21528282391618,-0.025721368516093635,upright
237,14,141.17490018490918,0.4104096509374531,flat
237,15,57.18220553746975,-0.05940401341283463,upright
237,16,44.36427647546807,0.26664183703007427,flat
237,17,143.2264538047795,0.46242038377356476,flat
237,18,134.94905275470322,0.24866620494018787,upright
237,19,71.26030586051563,-0.34517921468459734,upright
237,20,16.98481220262224,0.872000435851253,flat
237,21,165.9333302888517,0.9113894822756667,flat
237,22,93.31011617369994,-0.49499908770256384,upright
237,23,105.2152449398453,-0.3966831963806097,upright
237,24,64.69431762962621,-0.2259329205165645,upright
237,25,53.44615678004658,0.03206962681345382,upright
237,26,150.60246896961442,0.6385755441714749,flat
237,27,15.19019552050413,0.8970151031055715,flat
237,28,17.05498747497454,0.8709720379187278,flat
237,29,131.8251625781024,0.16705298235100674,upright
237,30,69.26413784385022,-0.31196197633783,upright
237,31,56.89935921338549,-0.05264362304996395,upright
237,32,116.27140981895606,-0.20612626359994818,upright
237,33,133.63225265453497,0.21420606015030252,upright
237,34,158.56124657417112,0.7996075595410506,flat
237,35,9.852931598785512,0.9560770331621138,flat
237,36,48.991331974745165,0.14584489897368424,upright
237,37,30.733495773840723,0.6082487297589116,flat
237,38,22.027115041034296,0.7890114914531128,flat
237,39,148.57729818179928,0.5922947289092872,flat
237,40,59.887589248930446,-0.12244848778382417,upright
237,41,126.14542424085958,0.021861084948494702,upright
237,42,15.3618347694368,0.894730965354195,flat
237,43,151.55349808571978,0.6596531857108658,flat
237,44,40.73639254723398,0.361209375094921,flat
237,45,50.07788922560693,0.11775619447165953,upright
237,46,163.998494530325,0.8860151854760603,flat
237,47,152.03435257645407,0.6701399694690873,flat
237,48,101.9255046403604,-0.43595002777582736,upright
237,49,115.87152656734213,-0.2143918707788559,upright
237,50,130.68187030024535,0.13737921708553658,upright
238,1,85.13042633139139,-0.48919108899739094,upright
238,2,143.9605844930892,0.48078113573378944,flat
238,3,28.94477727265994,0.6486647555728946,flat
238,4,83.9495099804562,-0.4833347383318626,upright
238,5,149.37856378835625,0.6108233722948033,flat
238,6,13.006587246897206,0.9240199181695581,flat
238,7,27.589300566185493,0.6782651584389381,flat
238,8,43.823804220107114,0.2807840831474536,flat
238,9,16.089353387458175,0.8847933581255192,flat
238,10,171.42836384813134,0.9666780024905341,flat
238,11,128.04714122672618,0.06975631818195416,upright
238,12,67.31042604520755,-0.2768091046725744,upright
238,13,131.61925145054082,0.16169750018363183,upright
238,14,118.17220180167195,-0.16564962914929737,upright
238,15,152.16405537062533,0.6729484641735999,flat
238,16,48.81754190284338,0.15035251421642937,upright
238,17,150.29556579747083,0.6316811361504251,flat
238,18,149.64844884294428,0.6170014242409532,flat
238,19,42.78829984889508,0.30784467275824867,flat
238,20,52.81490183370183,0.04793440410243943,upright
238,21,149.1603747445712,0.605805280074267,flat
238,22,125.99269197364664,0.018055302126761985,upright
238,23,103.97719807923511,-0.4124907372601109,upright
238,24,69.32178401223737,-0.3129602884116766,upright
238,25,60.638635121455245,-0.13938507456122368,upright
238,26,167.36221190806071,0.9281984799384575,flat
238,27,22.097863340870507,0.787721951988628,flat
238,28,7.5428547789414475,0.9741531809874646,flat
238,29,132.75743790329057,0.19134980376938981,upright
238,30,61.99201401332315,-0.16922133223405578,upright
238,31,53.31574337380532,0.0353387740493466,upright
238,32,127.42256240251163,0.05392819512500058,upright
238,33,54.43292698811448,0.007484851625285449,upright
238,34,119.53248992765022,-0.13554921485810978,upright
238,35,37.010050609426706,0.45647507279672084,flat
238,36,65.72819413706742,-0.2465373312746691,upright
238,37,27.070345935997835,0.6893476836563954,flat
238,38,25.067098446213443,0.7307437270579518,flat
238,39,151.4322515633203,0.6569906274292656,flat
238,40,52.74504577001538,0.04969620519294782,upright
238,41,119.63710873453913,-0.1331973433839208,upright
238,42,17.708096949569306,0.8612230277216559,flat
238,43,143.15804223544893,0.46070210582102433,flat
238,44,38.737935023065056,0.4126380692545355,flat
238,45,76.91843826767791,-0.4231567583506458,upright
238,46,174.30354476258358,0.9852217182688499,flat
238,47,157.74206406354457,0.784792193800175,flat
238,48,113.80678176853064,-0.2555956665161392,upright
238,49,73.46843294699752,-0.3785524416832817,upright
238,50,136.81239465436633,0.29741673621227904,flat
239,1,76.97866429749547,-0.423850487974047,upright
239,2,141.02332771822668,0.40653108892615775,flat
239,3,47.61163127855511,0.1817223175280107,upright
239,4,88.16875914109355,-0.4984682459084481,upright
239,5,178.17581278783368,0.998480019345874,flat
239,6,15.361829944448584,0.8947310298897577,flat
239,7,31.539130623721206,0.5895797771073248,flat
239,8,108.80564216343494,-0.34412709553919935,upright
239,9,40.06851864738124,0.37846920049971655,flat
239,10,177.61255767587932,0.9973970824935259,flat
239,11,134.6821957740767,0.2416800754721713,upright
239,12,92.63920886137241,-0.49681956639609465,upright
239,13,167.80184280240277,0.9330326741892234,flat
239,14,140.04839713596223,0.3814837317720001,flat
239,15,137.56623111194898,0.31709395917537364,flat
239,16,44.29962724292262,0.2683338894573154,flat
239,17,152.88152726620925,0.6883259223985767,flat
239,18,118.3127578907834,-0.16258167427921538,upright
239,19,28.57147807982252,0.6569086091186651,flat
239,20,21.451165721549696,0.7993863990430488,flat
239,21,171.06039916039995,0.9637794335359078,flat
239,22,85.17139288994443,-0.4893717606110198,upright
239,23,99.38904398129726,-0.46007932795606304,upright
239,24,16.68115565400723,0.8764073382401951,flat
239,25,90.67931245408884,-0.4997891542759333,upright
239,26,136.39408282171593,0.28648260014396154,flat
239,27,16.951810816766393,0.8724827715153596,flat
