Frame,NIA_ID,Angle_deg,P2,Orientation
57,4,15.465715638283221,0.8933372939071793,flat
57,5,58.96830999903326,-0.10137092615331367,upright
57,6,139.0233551045224,0.35498527572732097,flat
57,7,19.1201211299522,0.8390667655721389,flat
57,8,12.140298847993376,0.9336569328740567,flat
57,9,110.71764547700397,-0.31227769754287216,upright
57,10,160.69713217177284,0.8360935107670269,flat
58,1,34.34337418339179,0.5226000299628348,flat
58,2,29.171939117455857,0.6436149468732781,flat
58,3,115.07032288729883,-0.23067893094564496,upright
58,4,21.32787338874995,0.801578621728142,flat
58,5,55.877854252403566,-0.027987481260185798,upright
58,6,152.83205875548975,0.6872743865281128,flat
58,7,57.258529551064726,-0.061223115398727046,upright
58,8,21.982697056673032,0.7898194251223636,flat
58,9,151.9860115465684,0.6690910200857139,flat
58,10,145.5283116073559,0.51946779701022,flat
59,1,47.89011108627915,0.17446534743978614,upright
59,2,35.08890383133509,0.5043267441761861,flat
59,3,118.16159632258739,-0.16588071270376809,upright
59,4,3.8575030620535715,0.9932110554283762,flat
59,5,120.45573267029972,-0.11462039144372271,upright
59,6,157.59324150656744,0.7820533617700436,flat
59,7,13.278490930938109,0.9208676244672316,flat
59,8,16.629481123847086,0.8771502858922364,flat
59,9,158.04908583451098,0.7903967384402315,flat
59,10,128.49916532442327,0.08126541761729156,upright
60,1,16.106245433718637,0.8845577315408926,flat
60,2,37.96263620259875,0.43239039285513425,flat
60,3,107.68907467765645,-0.3615114908098984,upright
60,4,18.491999477970005,0.8491026612446044,flat
60,5,26.30467670463173,0.7054346089008425,flat
60,6,164.87212249230043,0.8978386748425233,flat
60,7,29.690858414466458,0.6319870404468424,flat
60,8,36.68078089692348,0.46474841203937467,flat
60,9,162.91711103753244,0.8705621142369049,flat
60,10,139.62448545467987,0.37054362858733403,flat
61,1,39.44950971943101,0.39440407027026847,flat
61,2,38.88287956902425,0.40893165838426837,flat
61,3,101.58623856622485,-0.43949335173007437,upright
61,4,35.08460624662497,0.5044325855145022,flat
61,5,163.1206528904963,0.8735389742324431,flat
61,6,156.01632842557206,0.7521655506911489,flat
61,7,29.797272004753324,0.6295869210169118,flat
61,8,20.20558466728256,0.821058960621883,flat
61,9,135.4108722091301,0.2607562405178866,flat
61,10,157.64374008271906,0.7829843173643822,flat
62,1,70.26161024914653,-0.32891172955372044,upright
62,2,37.61690450552182,0.4411564088081745,flat
62,3,118.74063262591622,-0.1531815157380083,upright
62,4,16.607542272573305,0.8774650935736403,flat
62,5,128.92082315421658,0.09203928168238662,upright
62,6,156.63644922111817,0.7641055235466991,flat
62,7,26.80695349347811,0.6949176273402164,flat
62,8,36.52317673551992,0.4686984540950967,flat
62,9,93.7451677891335,-0.4936001479272089,upright
62,10,132.38544075554736,0.1816459822209573,upright
63,1,54.52322188396463,0.005249138785349272,upright
63,2,53.29897583613178,0.03575941965261187,upright
63,3,114.76259831315426,-0.23683518972851825,upright
63,4,22.354693503514405,0.7830131681799659,flat
63,5,117.71274686748433,-0.17560807598373362,upright
63,6,155.33327212516107,0.7387417061529349,flat
63,7,29.722045120273563,0.6312841802572522,flat
63,8,26.591198269250526,0.6994521892260346,flat
63,9,100.07653511653902,-0.4540816508009528,upright
63,10,93.38995169357635,-0.49475523309575825,upright
64,1,92.14793295479643,-0.4978929056795976,upright
64,2,89.32972459934712,-0.49979472656764157,upright
64,3,113.1079500552654,-0.2689571390451111,upright
64,4,25.56875886861257,0.7205899923895907,flat
64,5,156.10450699651219,0.753877845434568,flat
64,6,165.01694244907756,0.8997407153781227,flat
64,7,24.348375990073382,0.745033191282167,flat
64,8,43.92351181904349,0.27817576290804646,flat
64,9,69.43974304016342,-0.3149959852785246,upright
64,10,111.65193026845742,-0.2957949096466366,upright
65,1,87.32751628614757,-0.49673892226423305,upright
65,2,70.88532920735256,-0.3391550740298319,upright
65,3,123.12787723201859,-0.05199106933965597,upright
65,4,30.926719627730225,0.6037964317665343,flat
65,5,100.70400966770575,-0.4482535528995003,upright
65,6,162.33692531729898,0.8619053313936418,flat
65,7,72.81895192226996,-0.3691153023949728,upright
65,8,43.726085643085206,0.2833400095669687,flat
65,9,83.44733714781346,-0.48046617169143696,upright
65,10,121.0053285196067,-0.10198049453023217,upright
66,1,124.17439816183202,-0.026716491105054585,upright
66,2,78.86162452219801,-0.4440227112794556,upright
66,3,110.97785483749664,-0.30774638703556206,upright
66,4,30.835154811276716,0.6059083031483761,flat
66,5,103.16429331220222,-0.4221989427374623,upright
66,6,169.5046026826991,0.9502284934395355,flat
66,7,31.732136892169827,0.5850668153402163,flat
66,8,17.471639926418945,0.8647895925296705,flat
66,9,110.284027976249,-0.31972551101198554,upright
66,10,117.68548231005218,-0.17619560536975232,upright
67,1,127.90439940628316,0.06613111977894714,upright
67,2,69.34116057281832,-0.3132953385851007,upright
67,3,128.06213237348013,0.07013730791328454,upright
67,4,24.86396921780254,0.7348133590470574,flat
67,5,89.41689467714885,-0.4998446450798304,upright
67,6,129.11262722267261,0.09695156990648846,upright
67,7,13.883534007254946,0.9136366711513753,flat
67,8,19.47311256776147,0.833302200068506,flat
67,9,106.77132546340314,-0.37510604725131835,upright
67,10,147.77624204359034,0.5735032767695267,flat
68,1,142.68325074758704,0.4487443036604061,flat
68,2,59.77139424996943,-0.1198050534058277,upright
68,3,123.48923025304896,-0.043307863207672825,upright
68,4,22.069255229133237,0.7882437915480693,flat
68,5,86.4489853098064,-0.4942456695324908,upright
68,6,150.05126639602628,0.6261617358797307,flat
68,7,29.752385152317085,0.6305999680695713,flat
68,8,22.638406880498486,0.7777617166345778,flat
68,9,134.55406408173042,0.23832589641923418,upright
68,10,168.11309691405953,0.9363580453333231,flat
69,1,104.21140252395071,-0.4095943953029182,upright
69,2,46.76656033049607,0.20378086323958922,upright
69,3,144.70646907953272,0.4992805868493225,flat
69,4,7.596364684194519,0.9737873181859245,flat
69,5,110.5260028016559,-0.3155853387262557,upright
69,6,135.13570899475056,0.2535528398865172,flat
69,7,78.68222396281853,-0.4422286878974354,upright
69,8,18.70309793331206,0.8457617014873895,flat
69,9,147.4887672153731,0.5666971507409984,flat
69,10,163.80724749930232,0.8833475911484661,flat
70,1,157.034157429512,0.7716366693641228,flat
70,2,19.81884462444709,0.8275703332426534,flat
70,3,124.60090249920972,-0.01630813419801025,upright
70,4,15.792301875859394,0.8889007797859436,flat
70,5,112.74366495811468,-0.27580022867732357,upright
70,6,115.3967036833406,-0.2240888495305628,upright
70,7,111.26982215191663,-0.30260727764653256,upright
70,8,57.42007853416443,-0.06506616211344968,upright
70,9,88.88821874998858,-0.49943528389043834,upright
70,10,165.20740001957793,0.9022168677469602,flat
71,1,141.79397048552633,0.4262031546233056,flat
71,2,29.851938943230415,0.6283518898146991,flat
71,3,126.4932386971229,0.030551951588117188,upright
71,4,10.673699500488802,0.9485428018450075,flat
71,5,104.98714543062607,-0.39968725336526734,upright
71,6,130.2861244406948,0.1271471592217822,upright
71,7,155.60019172976627,0.7440208718046755,flat
71,8,43.10590834643108,0.29955108416533704,flat
71,9,156.1492588808033,0.7547450343042419,flat
71,10,166.36819627119476,0.9166812802582183,flat
72,1,143.86451675419653,0.47838682324228654,flat
72,2,45.38985247237947,0.23979400115325755,upright
72,3,150.47578974360934,0.6357351259332797,flat
72,4,12.819829133032483,0.9261499260721837,flat
72,5,124.83677863503505,-0.010526346698947697,upright
72,6,159.1887200013233,0.8106524605691341,flat
72,7,115.55863315632641,-0.22079637683664255,upright
72,8,47.74061747616686,0.178360192510566,upright
72,9,160.0386694557088,0.8251835437636954,flat
72,10,117.18515333358037,-0.1869082088952757,upright
73,1,165.27295187758372,0.9030624492788855,flat
73,2,48.04602653330974,0.17040538338278244,upright
73,3,105.08036135404245,-0.3984645710830783,upright
73,4,31.52656011757593,0.5898731740737129,flat
73,5,147.29452236393124,0.5620802002330927,flat
73,6,163.63184722715542,0.8808762167820978,flat
73,7,146.7631164621164,0.5493766779226585,flat
73,8,75.44424447747467,-0.40525587341218205,upright
73,9,131.44764231571165,0.1572376420320022,upright
73,10,150.85042437458128,0.6441131908579409,flat
74,1,177.07673156138006,0.9960987254152744,flat
74,2,29.007498557950626,0.6472729527238683,flat
74,3,119.92158939537724,-0.12677635694953815,upright
74,4,25.095022873526407,0.7301823753766388,flat
74,5,149.66324080222685,0.6173390966479297,flat
74,6,107.12917684758776,-0.36988076275472087,upright
74,7,133.5356140626993,0.2116791591041668,upright
74,8,72.70716635258856,-0.3674587929018571,upright
74,9,156.86146440390667,0.7683787562849125,flat
74,10,161.52192104231563,0.849321833701167,flat
75,1,161.44574087289354,0.8481206800936207,flat
75,2,15.844697329964417,0.8881812689905713,flat
75,3,160.49919461139388,0.8328462016265932,flat
75,4,41.958207748197914,0.32948438854195194,flat
75,5,170.044681324863,0.95516868777426,flat
75,6,136.93764249425286,0.30068869369836315,flat
75,7,97.53759363378025,-0.4741890165753953,upright
75,8,34.3515720579652,0.5224000774051534,flat
75,9,142.34782799964233,0.4402634563036847,flat
75,10,157.60211334787263,0.7822170364752614,flat
76,1,114.72638528934803,-0.23755597776750592,upright
76,2,56.775997872647956,-0.04968585037902257,upright
76,3,154.58279562134118,0.7236728491185673,flat
76,4,25.55945032620262,0.720779723285796,flat
76,5,159.93776704473456,0.8234847126339477,flat
76,6,105.29445626705983,-0.39563038768200703,upright
76,7,142.4210976839063,0.44211827788395053,flat
76,8,87.73135552469819,-0.49764954519205556,upright
76,9,161.19902121753384,0.8442015975261543,flat
76,10,162.12810958672333,0.8587280459462856,flat
77,1,78.24395700497942,-0.437731956295285,upright
77,2,24.20440877237048,0.7478583416973206,flat
77,3,156.92641230362412,0.7696062370507204,flat
77,4,12.986818586142034,0.9242467402518522,flat
77,5,153.5409748082271,0.7022175160539135,flat
77,6,140.25118093964196,0.3867070432236943,flat
77,7,147.647600106472,0.5704615937539421,flat
77,8,66.28827676808831,-0.2574310166335962,upright
77,9,153.11731555400297,0.6933199811447219,flat
77,10,115.93428765881879,-0.21310054098457393,upright
78,1,66.68513421909505,-0.26503279160279,upright
78,2,42.037266672092635,0.327425986852278,flat
78,3,142.71071180750255,0.4494374397645142,flat
78,4,11.864514386773568,0.9365941224397776,flat
78,5,28.64345717182036,0.6553243728793989,flat
78,6,143.78009493855077,0.4762806430369123,flat
78,7,145.2671459953746,0.5130759433276098,flat
78,8,51.95983535042622,0.0695790300732152,upright
78,9,153.11164131988303,0.6932001506573788,flat
78,10,114.3062168486865,-0.24586180169919913,upright
79,1,57.231504646656674,-0.06057925738872483,upright
79,2,44.30397819530304,0.2682200156181731,flat
79,3,128.8379133534123,0.08991806027055083,upright
79,4,24.204696089550563,0.7478527160067991,flat
79,5,26.091955143725336,0.7098466896976956,flat
79,6,151.9308552359206,0.6678927289370367,flat
79,7,159.0096494298069,0.8075276242528633,flat
79,8,50.873964194401466,0.09729523584107236,upright
79,9,165.60627138889825,0.9073090908075181,flat
79,10,161.3370694140356,0.8463999095012062,flat
80,1,40.140567400956094,0.3766104422301024,flat
80,2,58.548153335607026,-0.09161564187810795,upright
80,3,145.23635880258027,0.512320996456817,flat
80,4,22.486685839858072,0.7805765005024461,flat
80,5,13.580692934993658,0.9172931721645068,flat
80,6,152.2904576672835,0.6756771511448425,flat
80,7,159.29041206756045,0.812417273845,flat
80,8,34.578767173617166,0.5168497939841288,flat
80,9,160.50791952787867,0.8329899275501569,flat
80,10,134.07057923098677,0.2256720893822246,upright
81,1,36.61193609052231,0.46647467984694024,flat
81,2,66.24001221333504,-0.25649984190638475,upright
81,3,137.14825684630594,0.30618853781695976,flat
81,4,22.482779333065515,0.7806487792533949,flat
81,5,28.300527563383604,0.6628490244281231,flat
81,6,152.6665789681058,0.6837473790907842,flat
81,7,159.21915056381752,0.8111813089734696,flat
81,8,35.4068255256481,0.4964812257002318,flat
81,9,133.02004888030217,0.19820625734235375,upright
81,10,112.72351993839003,-0.2761761818879304,upright
82,1,66.45221085137183,-0.2605830497477963,upright
82,2,40.7054432705786,0.362010603334848,flat
82,3,157.07922923339925,0.7724838499586173,flat
82,4,31.341438476266298,0.5941863253140456,flat
82,5,42.771006778325614,0.3082960451857618,flat
82,6,134.02783201598035,0.2245535863174587,upright
82,7,151.19511919488545,0.6517622028730801,flat
82,8,53.32151442046492,0.03519401336073413,upright
82,9,146.15659812499268,0.5347519314437339,flat
82,10,168.9259522503302,0.9446593693699046,flat
83,1,23.75569694031823,0.7565826840607499,flat
83,2,54.14932000121619,0.014522560073155,upright
83,3,150.94351788582628,0.6461846692540871,flat
83,4,23.33695302943783,0.7646122958777333,flat
83,5,98.9186571026176,-0.46394757876439857,upright
83,6,135.61778911761147,0.2661724277247761,flat
83,7,167.12825620767737,0.9255607104210741,flat
83,8,30.11570541239181,0.6223736184887492,flat
83,9,147.57617391120377,0.5687699583559624,flat
83,10,99.36620287106855,-0.4602715938113087,upright
84,1,34.94064012947551,0.5079748736202727,flat
84,2,56.892563722122304,-0.05248083653262281,upright
84,3,153.96293689433,0.7109811056906978,flat
84,4,37.41489020431981,0.44626567023035624,flat
84,5,116.83377715346028,-0.1943521012117757,upright
84,6,115.78452023681874,-0.21617836620841996,upright
84,7,158.22192666812845,0.7935246053486185,flat
84,8,49.04729838740736,0.1443940989616347,upright
84,9,140.95706879722349,0.4048342178744142,flat
84,10,130.13749438333392,0.12331026172885573,upright
85,1,8.838204962379919,0.9645899337691872,flat
85,2,67.5814424476311,-0.2818356043965214,upright
85,3,42.16938935302296,0.32398469306241395,flat
85,4,17.60308646904509,0.8628120924051763,flat
85,5,106.6507824757649,-0.3768442739679225,upright
85,6,145.27329225956814,0.513226622335007,flat
85,7,154.11732064100204,0.7141625611431606,flat
85,8,59.67160491919758,-0.11752999025348454,upright
85,9,142.09030412355128,0.43373444733914535,flat
85,10,120.00969073227316,-0.12478026549870641,upright
86,1,3.578259136593136,0.9941571481861444,flat
86,2,66.64699329820468,-0.26430647503436794,upright
86,3,45.42783259832663,0.23879978510846467,upright
86,4,25.90930726800905,0.7136147872405896,flat
86,5,18.590495958404656,0.847547839106551,flat
86,6,139.25330888760763,0.3609427325655217,flat
86,7,169.07768128685552,0.9461471676824289,flat
86,8,65.97356571227759,-0.25133344928179924,upright
86,9,141.07978159284042,0.4079761953941611,flat
86,10,153.55885137373076,0.7025907920775052,flat
87,1,8.956029046371462,0.9636472739164113,flat
87,2,58.96781174916421,-0.10135940203128391,upright
87,3,48.4828891972695,0.159042629466996,upright
87,4,21.827685293430658,0.7926288067808358,flat
87,5,56.08064893036952,-0.03291147037138498,upright
87,6,158.09768871648254,0.7912782882401124,flat
87,7,141.8081411988323,0.4265637376673588,flat
87,8,57.636767328083394,-0.07020516155238976,upright
87,9,145.35200441995156,0.5151552201644427,flat
87,10,153.45609978546275,0.7004428620361567,flat
88,1,29.332547511468086,0.6400296681627671,flat
88,2,116.4946548554135,-0.20147301701268183,upright
88,3,61.715331881417995,-0.16319559359947733,upright
88,4,23.033259946520992,0.7703670665037035,flat
88,5,46.21620391088318,0.21816941946548662,upright
88,6,141.44974281098874,0.4174310237466361,flat
88,7,156.87324712559396,0.7686016414791808,flat
88,8,62.07500253442373,-0.17102110487888134,upright
88,9,148.15108447059572,0.5823288453613868,flat
88,10,168.77422362299583,0.9431520891345901,flat
89,1,39.678064652519296,0.3885279388663362,flat
89,2,112.38735302679841,-0.2824113027987794,upright
89,3,86.13839192535357,-0.49319662054742786,upright
89,4,25.008684112244193,0.7319165252763147,flat
89,5,83.58677239469748,-0.4812852159916929,upright
89,6,157.87993310031234,0.7873165680297591,flat
89,7,170.13558938248826,0.9559756436607141,flat
89,8,58.41758928566595,-0.08856911540266654,upright
89,9,160.02466985873102,0.8249482671047756,flat
89,10,177.09143865238013,0.9961378479928014,flat
90,1,103.24519986840532,-0.42125683418733134,upright
90,2,119.89028688310603,-0.1274847136911541,upright
90,3,76.93670567301432,-0.42336749082249214,upright
90,4,47.18829534512245,0.19276625773027845,upright
90,5,143.78797646184657,0.47647735703621263,flat
90,6,139.87553132341887,0.377025836964072,flat
90,7,174.88223806093524,0.9880642185551778,flat
90,8,51.18226455581707,0.0894020169405918,upright
90,9,154.2014234296687,0.7158900392066974,flat
90,10,168.65676282426654,0.9419718726027813,flat
