Frame,NIA_ID,Angle_deg,P2,Orientation
412,66,137.42858511283367,0.31350408304608846,flat
412,67,138.4124096895832,0.33912556740135313,flat
412,68,76.50068047738992,-0.41826298072832047,upright
412,69,118.17215191409997,-0.1656507162866011,upright
412,70,100.13714383310221,-0.45353339952733074,upright
412,71,82.49604965215256,-0.474417595798751,upright
412,72,91.58458531876886,-0.49885299180376347,upright
412,73,65.28277700203375,-0.23773822158565083,upright
412,74,132.0522408382887,0.1729639518952829,upright
412,75,148.15909778626818,0.5825169010363198,flat
412,76,76.82228312792594,-0.422043004169089,upright
412,77,89.89218848581284,-0.4999946890064625,upright
412,78,9.298442902593512,0.9608393087424747,flat
412,79,166.08401865138597,0.9132404963442264,flat
412,80,109.53168655116575,-0.33233706069724966,upright
412,81,71.86248902155837,-0.35463971994856525,upright
412,82,39.78618157733501,0.38574516535891346,flat
412,83,40.95225246157576,0.3556175426184274,flat
412,84,75.61123689546416,-0.40737168236166343,upright
412,85,112.49042463857818,-0.2805073154706361,upright
412,86,44.749079017695294,0.2565690119626658,flat
412,87,66.97277649905863,-0.27048086231190577,upright
412,88,58.75239122846173,-0.09636698756245676,upright
412,89,108.29112738809992,-0.35225157127223694,upright
412,90,59.36812245907856,-0.11058370848668475,upright
412,91,59.36362315404118,-0.11048041945502585,upright
412,92,150.18730658491867,0.629238661487332,flat
412,93,91.43539753850439,-0.49905876183423975,upright
412,94,139.9794464366343,0.3797061835579212,flat
412,95,119.76079701202922,-0.13041019268676157,upright
412,96,92.86705510709035,-0.4962471987884659,upright
412,97,134.47764876793704,0.23632563444996302,upright
412,98,112.24282116181917,-0.2850695500380208,upright
412,99,148.21124925340155,0.5837401500539954,flat
412,100,96.50230910018828,-0.4807639474510945,upright
413,1,128.765831368578,0.08807495411488364,upright
413,2,129.4237731019598,0.10493481192820686,upright
413,3,29.425184224631444,0.6379561469645698,flat
413,4,61.493821807862645,-0.15834361625068843,upright
413,5,146.0599241478393,0.5324089051420646,flat
413,6,68.75198331849789,-0.30299308005874526,upright
413,7,82.89473953180156,-0.47705021674062137,upright
413,8,138.5161911074323,0.34182271558116095,flat
413,9,19.57293167651804,0.8316559927219753,flat
413,10,33.011432264444856,0.5547790375382964,flat
413,11,51.485303813971136,0.08166161567985275,upright
413,12,83.72124967438647,-0.48205872648292863,upright
413,13,130.5037999588474,0.13277241014466845,upright
413,14,86.79841318658069,-0.4953213075091135,upright
413,15,30.88928983893298,0.6046601587527185,flat
413,16,152.31617087915453,0.6762312178659411,flat
413,17,53.89423158450893,0.020872313424698197,upright
413,18,49.420078077694576,0.13474119583173105,upright
413,19,36.79454969978263,0.4618929718960343,flat
413,20,28.160543242909295,0.6659036552232092,flat
413,21,36.94192659854295,0.45818905310759006,flat
413,22,161.08401700450176,0.8423597060102883,flat
413,23,125.08731640767462,-0.004365840068726146,upright
413,24,36.0284666902645,0.4810538507044638,flat
413,25,129.62364804900614,0.11007220030550813,upright
413,26,116.14296030418576,-0.2087910878424341,upright
413,27,119.9851837702479,-0.12533587068397056,upright
413,28,83.24120450667296,-0.47922365151962265,upright
413,29,12.505450535388007,0.9296705225963684,flat
413,30,149.98617175456823,0.624686435540726,flat
413,31,143.92347701328015,0.47985660588296275,flat
413,32,97.44981180473141,-0.4747833263533588,upright
413,33,134.90330378514756,0.24746850382176067,upright
413,34,159.67704456034556,0.8190622006409833,flat
413,35,129.6289805282876,0.1102093554865774,upright
413,36,153.665205824501,0.704807904254956,flat
413,37,42.48919371542336,0.31564863372241425,flat
413,38,58.403523327374145,-0.08824048551708064,upright
413,39,47.975417840908605,0.1722437152665799,upright
413,40,47.16612708156857,0.1933449462582325,upright
413,41,93.6318412924867,-0.4939810882271183,upright
413,42,74.6585182233656,-0.3950030296109371,upright
413,43,169.94484052601464,0.954274257914014,flat
413,44,166.7912855026613,0.9216823478038507,flat
413,45,37.51083038035043,0.44384039261391006,flat
413,46,3.3301948670142063,0.9949383025937442,flat
413,47,2.567885494406296,0.9969890295052648,flat
413,48,165.51433015897078,0.9061465807588396,flat
413,49,92.75951902468788,-0.4965232220847248,upright
413,50,143.72671259260196,0.4749478293375866,flat
413,51,5.378710461502085,0.9868196732333399,flat
413,52,40.47152729858557,0.36806202701314095,flat
413,53,48.350539955191536,0.1624829077368415,upright
413,54,171.2815480553028,0.9655356400749913,flat
413,55,153.61620813903784,0.7037872535719096,flat
413,56,49.81138575177522,0.12462954584180985,upright
413,57,83.46657504034822,-0.48058020479298924,upright
413,58,132.6931355667934,0.1896716769098633,upright
413,59,61.602646775574875,-0.16073039729295557,upright
413,60,138.4577106077334,0.34030302707195015,flat
413,61,10.872091363634498,0.9466353782422641,flat
413,62,29.44544664204317,0.637502064471904,flat
413,63,60.46001936661525,-0.13538099140335647,upright
413,64,122.04268974467493,-0.07777348980808141,upright
413,65,127.16676615767597,0.047472261260245285,upright
413,66,163.0260751605776,0.8721596526650477,flat
413,67,146.76701966609266,0.5494703668497047,flat
413,68,92.3983508695617,-0.49737325591722764,upright
413,69,80.05509735144214,-0.45526150718308983,upright
413,70,127.33322428271177,0.05167162516007495,upright
413,71,44.123962289675234,0.27293103941408114,flat
413,72,101.40593791754608,-0.44133710786880614,upright
413,73,78.48466216257204,-0.4402216455488489,upright
413,74,139.28096508228435,0.3616587529480575,flat
413,75,134.6086351903263,0.2397544119357491,upright
413,76,82.39439540989781,-0.4737238865557635,upright
413,77,51.85538723836514,0.07223436866472399,upright
413,78,35.511036446627266,0.49390290574154216,flat
413,79,128.1666215898098,0.07279419206562565,upright
413,80,98.67235619384901,-0.4658963329124512,upright
413,81,106.5425663040013,-0.3783952952385925,upright
413,82,59.64675313162737,-0.11696270811121978,upright
413,83,76.99500520244725,-0.4240382015360697,upright
413,84,67.34632076230025,-0.2774775569756607,upright
413,85,107.87681690181948,-0.35865269460894333,upright
413,86,34.87638362847987,0.5095538081108002,flat
413,87,16.415186842636203,0.8802094859502709,flat
413,88,95.97894604629843,-0.48372510152318693,upright
413,89,99.18411789081792,-0.4617881439116051,upright
413,90,47.44348942102198,0.1861071329272469,upright
413,91,124.74502303429878,-0.012777577235596638,upright
413,92,159.69367341976397,0.8193456792185851,flat
413,93,79.5144980824182,-0.45032125195129846,upright
413,94,125.33859586437536,0.0018324443047911254,upright
413,95,100.98279961383786,-0.4455564528186695,upright
413,96,118.43816236559258,-0.15983605197496387,upright
413,97,144.90882275724204,0.5042707520615823,flat
413,98,119.74071009966211,-0.13086330818825237,upright
413,99,153.0753222957127,0.6924327410209881,flat
413,100,123.68330791926952,-0.038624883743731964,upright
414,1,123.55157037865325,-0.041805090008169954,upright
414,2,172.4814436234715,0.9743184822143802,flat
414,3,13.980546247650961,0.9124496428932412,flat
414,4,75.16543196829858,-0.4016737105572925,upright
414,5,138.87173734096237,0.3510535610361638,flat
414,6,108.1120612200216,-0.3550336896464962,upright
414,7,127.92523518652237,0.06666000142332318,upright
414,8,145.27150040255157,0.5131826952372638,flat
414,9,15.32902422261018,0.8951693926781157,flat
414,10,45.2481206345056,0.24350429819040742,upright
414,11,36.97845426394701,0.45727017343383136,flat
414,12,100.47379861336246,-0.4504308497331129,upright
414,13,167.01557900426238,0.9242742279471696,flat
414,14,118.23853576548333,-0.1642029824500335,upright
414,15,67.43549779165541,-0.27913467697846184,upright
414,16,164.5696226381191,0.8938123444425807,flat
414,17,37.88585757957865,0.4343394518880297,flat
414,18,74.67789692423685,-0.3952617676740359,upright
414,19,28.642687083071447,0.6553413358397571,flat
414,20,14.711374131050622,0.903264128442864,flat
414,21,62.235765133725934,-0.17449749986528507,upright
414,22,166.8391899003964,0.9222393823431796,flat
414,23,57.35294557938825,-0.06347036338216305,upright
414,24,50.019783143568304,0.11925384474723888,upright
414,25,157.9434564203644,0.788475492094322,flat
414,26,28.677682800858268,0.6545701797810874,flat
414,27,85.02352947000206,-0.4887125329116618,upright
414,28,112.07431680361512,-0.2881515026131771,upright
414,29,31.55263489402722,0.5892645131383785,flat
414,30,135.15075883373234,0.25394683882052016,flat
414,31,154.9481828322281,0.7310507260996775,flat
414,32,86.51068608985736,-0.4944436562526855,upright
414,33,128.7107822675835,0.08666806144442829,upright
414,34,152.06608935478917,0.6708279737757086,flat
414,35,169.62324835315349,0.951335158872513,flat
414,36,138.29785216524388,0.33614700509560214,flat
414,37,78.026498400664,-0.4354409640826942,upright
414,38,97.97708639293482,-0.4711113897913139,upright
414,39,43.19023930521236,0.2973479170618998,flat
414,40,82.62467404173992,-0.4752822814756512,upright
414,41,114.02804801440924,-0.2513020265781727,upright
414,42,46.93376935111501,0.1994124735693399,upright
414,43,137.84175476179,0.3242750166977333,flat
414,44,161.81797542406213,0.8539494894225617,flat
414,45,65.61573326196617,-0.24432693713929166,upright
414,46,67.58636493281999,-0.28192646222562573,upright
414,47,28.313186190761602,0.6625723104469923,flat
414,48,156.3231786112311,0.7581034855283957,flat
414,49,151.44020703057842,0.6571655524784963,flat
414,50,113.5932959559728,-0.2597097422432175,upright
414,51,12.567906940515726,0.9289776007948212,flat
414,52,32.01266223078732,0.578480380971671,flat
414,53,20.12486983283724,0.8224265541718372,flat
414,54,173.1000161152816,0.9783508105686824,flat
414,55,122.31278808786499,-0.07139888916196768,upright
414,56,67.87651837664278,-0.28725419468774427,upright
414,57,51.13519935113442,0.09060581729848427,upright
414,58,132.21121810265552,0.1771051183638771,upright
414,59,67.24339860073047,-0.27555866731060186,upright
414,60,130.51231253523252,0.13299253490699037,upright
414,61,32.29285597147879,0.5718702910547369,flat
414,62,29.860108461899564,0.628167206249433,flat
414,63,72.9334436165559,-0.37080214103817616,upright
414,64,141.6139752299831,0.4216193361516345,flat
414,65,123.97312115628742,-0.031607268048014725,upright
414,66,68.95973123239125,-0.30665264856600527,upright
414,67,128.59636626309182,0.08374586117953131,upright
414,68,75.88049606402728,-0.4107361458623359,upright
414,69,83.27662473497271,-0.47943984465993933,upright
414,70,118.51337171301988,-0.15818563784251483,upright
414,71,91.94753035682388,-0.49826760388220326,upright
414,72,106.55438957270685,-0.37822627273826437,upright
414,73,55.50444749539775,-0.01888466050332671,upright
414,74,106.83172718957833,-0.37423089171659396,upright
414,75,112.75990286792755,-0.27549700202331495,upright
414,76,164.21441824514207,0.8889929080128289,flat
414,77,20.7855578073926,0.81109952425321,flat
414,78,24.31122368473157,0.7457634517630514,flat
414,79,150.91149319647423,0.6454725400255112,flat
414,80,147.407280975161,0.564762088115859,flat
414,81,144.9187173474655,0.5045144353899662,flat
414,82,59.96491748839639,-0.12420431104494423,upright
414,83,108.44772308956078,-0.34979928264585874,upright
414,84,59.90215874720658,-0.12277951223168349,upright
414,85,118.58911357184004,-0.15652069491607695,upright
414,86,86.01483371612998,-0.49275499927706895,upright
414,87,130.66801719662237,0.1370206690162542,upright
414,88,60.907096452086606,-0.14537473153831315,upright
414,89,43.05081032477345,0.3009903028518661,flat
414,90,45.47642298319424,0.23752785038238466,upright
414,91,109.63560898384083,-0.3306187140509948,upright
414,92,165.90701124670724,0.9110643078401994,flat
414,93,76.84912587768348,-0.42235468302577656,upright
414,94,114.32340459345035,-0.24552411734877821,upright
414,95,131.2958514980594,0.15329560062763992,upright
414,96,137.28475396679258,0.3097513302107504,flat
414,97,119.79480554793433,-0.12964261046223235,upright
414,98,144.31895325824908,0.48968970766484743,flat
414,99,158.79032642044638,0.8036707043091698,flat
414,100,118.44035058471111,-0.15978807294790232,upright
415,1,124.080270057286,-0.0290054001403946,upright
415,2,138.98037934081506,0.35387113260089276,flat
415,3,32.664065079576226,0.5630657340563658,flat
415,4,46.44439122927075,0.2122019448969792,upright
415,5,117.12324170535193,-0.18822460681379,upright
415,6,57.65226792657333,-0.07057207569495988,upright
415,7,143.60876157053227,0.4720001464053851,flat
415,8,117.84949275299283,-0.17265550697080734,upright
415,9,20.346952545242512,0.8186527747625958,flat
415,10,46.74996594958242,0.20421448512402618,upright
415,11,52.290607755783064,0.061185939912552834,upright
415,12,60.056476693347804,-0.12627973784227675,upright
415,13,159.45128147496493,0.8151945979009163,flat
415,14,116.26705578766361,-0.20621674314256078,upright
415,15,79.79240331565634,-0.4528921431409202,upright
415,16,144.54674211812303,0.49533282686998104,flat
415,17,47.638909493184634,0.18101117205999107,upright
415,18,55.02060831011703,-0.007022028079737952,upright
415,19,30.57259262535507,0.6119438606697618,flat
415,20,3.665619983813491,0.9938687608077648,flat
415,21,116.90183672811966,-0.1929154467711855,upright
415,22,143.4469831465512,0.4679510738592815,flat
415,23,103.91588171842722,-0.41324171410910265,upright
415,24,66.02946522501564,-0.2524209494957827,upright
415,25,155.92702451072844,0.7504265544811284,flat
415,26,43.758136538367,0.2825017278732489,flat
415,27,124.35740856671028,-0.02225770680792738,upright
415,28,109.24188159278576,-0.3370884029587999,upright
415,29,32.08304210380531,0.5768229698537397,flat
415,30,102.46689071276748,-0.43009671136636185,upright
415,31,109.38679614063089,-0.334720013650987,upright
415,32,65.45554037591685,-0.24116523515726568,upright
415,33,114.55727672943458,-0.24091160108879628,upright
415,34,147.25579396482362,0.5611579536919789,flat
415,35,148.75898092943316,0.5965199970546173,flat
415,36,142.3464517906672,0.4402286056366921,flat
415,37,98.41469573853432,-0.46787832846069927,upright
415,38,57.4971388538837,-0.0668958080752432,upright
415,39,61.190143017466696,-0.151652189239451,upright
415,40,77.348419252854,-0.42804422549386917,upright
415,41,113.98829052826026,-0.25207572630573116,upright
415,42,62.28042230163677,-0.1754608166360616,upright
415,43,163.91013726505517,0.8847862564812956,flat
415,44,150.775696623968,0.6424473675836551,flat
415,45,57.4381741137125,-0.0654960114137858,upright
415,46,53.91591977248033,0.020331729477567118,upright
415,47,72.57556358098472,-0.3654965722911796,upright
415,48,138.6337907980718,0.34487752494618973,flat
415,49,123.86159298851125,-0.03431129175203784,upright
415,50,93.81953769509309,-0.49334383373772467,upright
415,51,3.8568841600409907,0.9932132304138366,flat
415,52,35.24241450477286,0.5005423327474166,flat
415,53,23.970184737007923,0.7524277533067996,flat
415,54,158.223226621292,0.793548055529921,flat
415,55,21.16492808593961,0.8044602216214229,flat
415,56,68.16382867252796,-0.2924754190350972,upright
415,57,115.41419153480722,-0.2237340010002269,upright
415,58,136.62810724563005,0.29260080708905667,flat
415,59,59.5396661187769,-0.1145151209248273,upright
415,60,62.406231998611695,-0.1781691388722375,upright
